meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
312,4242,1,4478,0,59.813880,0.0,0.0,0,F#2,,5,144,42,26,,6012,,,1,1,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4243,,,0,59.819088,,,,,,,176,64,89,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4244,,,0,59.829504,,,,,,,176,64,91,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4245,,,0,59.850336,,,,,,,176,64,93,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4246,,,0,59.855544,,,,,,,128,32,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4247,,,0,59.860752,,,,,,,176,64,95,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4248,,,0,59.907624,,,,,,,128,42,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4249,,,0,59.931060,,,,,,,176,64,96,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4250,,,0,59.941476,,,,,,,176,64,95,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
312,4251,1,4480,0,59.957100,0.0,0.0,0,G#1,,5,144,32,26,,6012,,,1,1,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4252,,,0,59.990952,,,,,,,176,64,98,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4253,,,0,60.001368,,,,,,,176,64,97,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4254,,,0,60.011784,,,,,,,176,64,98,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4255,,,0,60.019596,,,,,,,176,64,96,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4256,,,0,60.050844,,,,,,,176,64,93,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4257,,,0,60.056052,,,,,,,128,32,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4258,,,0,60.061260,,,,,,,176,64,87,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4259,,,0,60.071676,,,,,,,176,64,75,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4260,,,0,60.079488,,,,,,,176,64,57,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4261,,,0,60.089904,,,,,,,176,64,36,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4262,,,0,60.100320,,,,,,,176,64,22,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4263,,,0,60.110736,,,,,,,176,64,14,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4264,,,0,60.121152,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4265,,,0,60.131568,,,,,,,176,67,112,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4266,,,0,60.139380,,,,,,,176,64,14,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4267,,,0,60.139380,,,,,,,176,67,98,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4268,1,4481,0,60.141984,0.0,0.0,0,C2,,14,144,36,74,,6012,,,0,1,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,4269,1,4481,0,60.144588,0.0,0.0,0,E1,,14,144,28,74,,6012,,,0,1,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4270,,,0,60.149796,,,,,,,176,64,15,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4271,,,0,60.149796,,,,,,,176,67,82,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4272,,,0,60.160212,,,,,,,176,64,19,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4273,,,0,60.160212,,,,,,,176,67,71,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4274,,,0,60.170628,,,,,,,176,67,61,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4275,,,0,60.181044,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4276,,,0,60.181044,,,,,,,176,67,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4277,,,0,60.191460,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4278,,,0,60.191460,,,,,,,176,67,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4279,,,0,60.199272,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4280,,,0,60.209688,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4281,,,0,60.209688,,,,,,,176,67,41,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4282,,,0,60.220104,,,,,,,176,64,36,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4283,,,0,60.220104,,,,,,,176,67,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4284,,,0,60.230520,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4285,,,0,60.240936,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4286,,,0,60.251352,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4287,,,0,60.251352,,,,,,,176,67,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4288,1,4482,0,60.253956,0.0,0.0,0,G#1,,15,144,32,80,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4289,,,0,60.261768,,,,,,,176,64,69,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4290,,,0,60.261768,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4291,,,0,60.261768,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4292,,,0,60.269580,,,,,,,176,64,79,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4293,,,0,60.272184,,,,,,,176,67,37,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4294,,,0,60.279996,,,,,,,176,64,87,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4295,,,0,60.279996,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4296,,,0,60.290412,,,,,,,176,64,91,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4297,,,0,60.290412,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4298,,,0,60.321660,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4299,,,0,60.329472,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4300,,,0,60.339888,,,,,,,176,67,29,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4301,,,0,60.350304,,,,,,,128,28,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4302,,,0,60.360720,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4303,,,0,60.389364,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4304,,,0,60.399780,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4305,,,0,60.410196,,,,,,,176,64,88,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4306,,,0,60.412800,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4307,,,0,60.420612,,,,,,,176,64,80,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4308,,,0,60.428424,,,,,,,128,32,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4309,,,0,60.431028,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4310,,,0,60.431028,,,,,,,176,67,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4311,,,0,60.441444,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4312,,,0,60.449256,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4313,,,0,60.451860,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4314,,,0,60.459672,,,,,,,176,64,13,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4315,,,0,60.462276,,,,,,,176,67,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4316,,,0,60.470088,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4317,,,0,60.472692,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4318,1,4483,0,60.472692,0.0,0.0,0,E1,,16,144,28,85,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,4319,1,4483,0,60.480504,0.0,0.0,0,C2,,16,144,36,85,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4320,,,0,60.480504,,,,,,,176,67,24,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4321,,,0,60.490920,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4322,,,0,60.490920,,,,,,,176,67,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4323,,,0,60.501336,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4324,,,0,60.501336,,,,,,,176,67,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4325,,,0,60.511752,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4326,,,0,60.519564,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4327,,,0,60.522168,,,,,,,176,67,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4328,,,0,60.529980,,,,,,,176,64,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4329,,,0,60.532584,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4330,,,0,60.540396,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4331,,,0,60.550812,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4332,,,0,60.561228,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4333,,,0,60.571644,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4334,1,4484,0,60.571644,0.0,0.0,0,F#3,,18,144,54,96,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4335,,,0,60.579456,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4336,,,0,60.589872,,,,,,,176,64,36,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4337,,,0,60.592476,,,,,,,176,67,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4338,,,0,60.600288,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4339,,,0,60.600288,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4340,,,0,60.610704,,,,,,,176,64,49,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4341,,,0,60.610704,,,,,,,176,67,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4342,,,0,60.621120,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4343,,,0,60.621120,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4344,,,0,60.631536,,,,,,,176,64,65,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4345,,,0,60.631536,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4346,,,0,60.639348,,,,,,,176,64,70,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4347,,,0,60.641952,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4348,,,0,60.649764,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4349,,,0,60.660180,,,,,,,176,64,79,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4350,,,0,60.660180,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4351,,,0,60.673200,,,,,,,128,28,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4352,,,0,60.720072,,,,,,,176,67,22,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4353,,,0,60.730488,,,,,,,176,64,82,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4354,,,0,60.730488,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4355,,,0,60.740904,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4356,,,0,60.740904,,,,,,,176,67,23,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4357,,,0,60.748716,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4358,,,0,60.759132,,,,,,,176,64,85,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4359,,,0,60.759132,,,,,,,176,67,22,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4360,,,0,60.772152,,,,,,,176,64,87,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4361,,,0,60.774756,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4362,,,0,60.782568,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4363,,,0,60.790380,,,,,,,176,67,22,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4364,,,0,60.798192,,,,,,,176,67,21,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4365,,,0,60.808608,,,,,,,176,67,24,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4366,,,0,60.811212,,,,,,,128,54,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4367,,,0,60.821628,,,,,,,176,67,20,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4368,,,0,60.829440,,,,,,,176,67,24,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4369,,,0,60.860688,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,4370,1,4485,0,60.863292,0.0,0.0,0,E1,,20,144,28,106,,6012,,,1,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,4371,1,4485,0,60.873708,0.0,0.0,0,C2,,20,144,36,106,,6012,,,1,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4372,,,0,60.878916,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,4373,1,4485,0,60.889332,0.0,0.0,0,G#1,,20,144,32,106,,6012,,,1,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4374,,,0,60.910164,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4375,,,0,60.930996,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4376,,,0,60.941412,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4377,,,0,60.959640,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4378,,,0,60.959640,,,,,,,176,64,85,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4379,,,0,60.962244,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4380,,,0,60.964848,,,,,,,128,28,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4381,,,0,60.970056,,,,,,,176,64,83,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4382,,,0,60.980472,,,,,,,176,64,79,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4383,,,0,60.980472,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4384,,,0,60.990888,,,,,,,176,64,73,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4385,,,0,61.001304,,,,,,,176,64,64,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4386,,,0,61.011720,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4387,,,0,61.019532,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4388,,,0,61.024740,,,,,,,128,32,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4389,,,0,61.029948,,,,,,,176,64,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4390,,,0,61.040364,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4391,,,0,61.050780,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4392,1,4486,0,61.055988,0.0,0.0,0,F#4,,11,144,66,58,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4393,,,0,61.071612,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4394,,,0,61.079424,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4395,,,0,61.121088,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4396,,,0,61.131504,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4397,,,0,61.131504,,,,,,,128,66,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4398,1,4487,0,61.136712,0.0,0.0,0,F3,,10,144,53,53,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4399,,,0,61.160148,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4400,,,0,61.170564,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4401,,,0,61.180980,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4402,1,4488,0,61.207020,0.0,0.0,0,G#1,,10,144,32,53,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4403,,,0,61.209624,,,,,,,128,53,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4404,,,0,61.209624,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4405,,,0,61.230456,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4406,,,0,61.240872,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4407,,,0,61.240872,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4408,,,0,61.251288,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4409,,,0,61.269516,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4410,,,0,61.290348,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4411,,,0,61.300764,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4412,,,0,61.311180,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4413,,,0,61.321596,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4414,,,0,61.329408,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4415,,,0,61.358052,,,,,,,128,32,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4416,,,0,61.360656,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4417,1,4489,0,61.368468,0.0,0.0,0,E1,,9,144,28,48,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4418,,,0,61.371072,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4419,,,0,61.389300,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4420,1,4489,0,61.397112,0.0,0.0,0,C2,,9,144,36,48,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4421,,,0,61.399716,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4422,,,0,61.410132,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,4423,1,4489,0,61.420548,0.0,0.0,0,F#3,,9,144,54,48,,6012,,,0,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4424,,,0,61.420548,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4425,,,0,61.430964,,,,,,,176,64,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4426,,,0,61.441380,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4427,,,0,61.449192,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4428,,,0,61.462212,,,,,,,176,64,22,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4429,,,0,61.470024,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4430,,,0,61.480440,,,,,,,176,64,24,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4431,,,0,61.490856,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4432,,,0,61.501272,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4433,,,0,61.501272,,,,,,,128,36,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4434,,,0,61.511688,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4435,,,0,61.519500,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4436,,,0,61.529916,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4437,,,0,61.540332,,,,,,,176,64,38,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4438,,,0,61.550748,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4439,,,0,61.561164,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4440,,,0,61.561164,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4441,,,0,61.571580,,,,,,,176,64,66,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4442,,,0,61.571580,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4443,,,0,61.579392,,,,,,,176,64,79,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4444,,,0,61.581996,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4445,,,0,61.589808,,,,,,,176,64,90,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4446,,,0,61.600224,,,,,,,176,64,98,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4447,,,0,61.610640,,,,,,,176,64,99,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4448,,,0,61.610640,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4449,,,0,61.621056,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,4450,1,4490,0,61.628868,0.0,0.0,0,G#1,,8,144,32,42,,6012,,,1,0,0,,0.6898839615851121,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4451,,,0,61.639284,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4452,,,0,61.649700,,,,,,,176,64,103,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4453,,,0,61.652304,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4454,,,0,61.660116,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4455,,,0,61.660116,,,,,,,128,54,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4456,,,0,61.680948,,,,,,,176,67,24,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
