meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,8471,,,0,114.766092,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8472,,,0,114.797340,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8473,,,0,114.805152,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8474,,,0,114.815568,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8475,,,0,114.828588,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8476,,,0,114.846816,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8477,,,0,114.857232,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8478,,,0,114.909312,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8479,,,0,114.917124,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8480,,,0,114.977016,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8481,,,0,114.984828,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8482,,,0,114.995244,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8483,,,0,115.005660,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8484,,,0,115.055136,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8485,,,0,115.065552,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8486,,,0,115.075968,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8487,,,0,115.115028,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8488,,,0,115.125444,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8489,,,0,115.195752,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8490,,,0,115.208772,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8491,,,0,115.234812,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8492,,,0,115.245228,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8493,,,0,115.325952,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8494,,,0,115.336368,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8495,,,0,115.346784,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8496,,,0,115.357200,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8497,,,0,115.406676,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8498,,,0,115.417092,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8499,,,0,115.476984,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8500,,,0,115.484796,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8501,,,0,115.495212,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
321,8502,1,4636,0,115.497816,0.0,0.0,0,A#4,,8,144,70,42,,6015,,,1,1,0,,0.9565217391304348,,0.4181184390243902,1,0.0,0.0,0.0,0.0,2.875,5.75,4.407142824999999,0.7413532177851826,0.0,0.0,0.0,0.0,1.0,5.125,2.71082515,0.9552632047624505
,8503,,,0,115.505628,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
321,8504,1,4636,0,115.508232,0.0,0.0,0,E5,,8,144,76,42,,6015,,,1,1,0,,0.9565217391304348,,0.4181184390243902,1,0.0,0.0,0.0,0.0,2.875,5.75,4.407142824999999,0.7413532177851826,0.0,0.0,0.0,0.0,1.0,5.125,2.71082515,0.9552632047624505
321,8505,1,4636,0,115.513440,0.0,0.0,0,F#5,,8,144,78,42,,6015,,,1,1,0,,0.9565217391304348,,0.4181184390243902,1,0.0,0.0,0.0,0.0,2.875,5.75,4.407142824999999,0.7413532177851826,0.0,0.0,0.0,0.0,1.0,5.125,2.71082515,0.9552632047624505
321,8506,1,4636,0,115.516044,0.0,0.0,0,D#3,,8,144,51,42,,6015,,,1,1,0,,0.9565217391304348,,0.4181184390243902,1,0.0,0.0,0.0,0.0,2.875,5.75,4.407142824999999,0.7413532177851826,0.0,0.0,0.0,0.0,1.0,5.125,2.71082515,0.9552632047624505
321,8507,1,4636,0,115.523856,0.0,0.0,0,D4,,8,144,62,42,,6015,,,1,1,0,,0.9565217391304348,,0.4181184390243902,1,0.0,0.0,0.0,0.0,2.875,5.75,4.407142824999999,0.7413532177851826,0.0,0.0,0.0,0.0,1.0,5.125,2.71082515,0.9552632047624505
,8508,,,0,115.526460,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8509,,,0,115.536876,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8510,,,0,115.547292,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8511,,,0,115.555104,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8512,,,0,115.586352,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8513,,,0,115.596768,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8514,,,0,115.614996,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8515,,,0,115.635828,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8516,,,0,115.716552,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8517,,,0,115.726968,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8518,,,0,115.745196,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8519,,,0,115.755612,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8520,,,0,115.766028,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8521,,,0,115.776444,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8522,,,0,115.807692,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8523,,,0,115.815504,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8524,,,0,115.825920,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8525,,,0,115.857168,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8526,,,0,115.864980,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8527,,,0,115.956120,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8528,,,0,115.966536,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8529,,,0,115.995180,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8530,,,0,116.005596,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8531,,,0,116.047260,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8532,,,0,116.060280,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8533,,,0,116.088924,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8534,,,0,116.107152,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8535,,,0,116.135796,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8536,,,0,116.146212,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8537,,,0,116.156628,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8538,,,0,116.167044,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8539,,,0,116.174856,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8540,,,0,116.187876,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8541,,,0,116.195688,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8542,,,0,116.216520,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8543,,,0,116.234748,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8544,,,0,116.245164,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8545,,,0,116.265996,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8546,,,0,116.276412,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8547,,,0,116.286828,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8548,,,0,116.294640,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8549,,,0,116.307660,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8550,,,0,116.315472,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8551,,,0,116.325888,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8552,,,0,116.346720,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8553,,,0,116.357136,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8554,,,0,116.364948,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8555,,,0,116.375364,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8556,,,0,116.385780,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8557,,,0,116.396196,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8558,,,0,116.406612,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8559,,,0,116.417028,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8560,,,0,116.424840,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8561,,,0,116.435256,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8562,,,0,116.445672,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8563,,,0,116.466504,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8564,,,0,116.476920,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8565,,,0,116.484732,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8566,,,0,116.497752,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8567,,,0,116.505564,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8568,,,0,116.515980,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8569,,,0,116.526396,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8570,,,0,116.536812,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8571,,,0,116.547228,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8572,,,0,116.557644,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8573,,,0,116.568060,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8574,,,0,116.575872,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8575,,,0,116.596704,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8576,,,0,116.607120,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8577,,,0,116.614932,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8578,,,0,116.625348,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8579,,,0,116.635764,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8580,,,0,116.646180,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8581,,,0,116.656596,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8582,,,0,116.667012,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8583,,,0,116.677428,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8584,,,0,116.685240,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8585,,,0,116.695656,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8586,,,0,116.706072,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8587,,,0,116.737320,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8588,,,0,116.747736,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8589,,,0,116.758152,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8590,,,0,116.765964,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8591,,,0,116.776380,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8592,,,0,116.786796,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8593,,,0,116.797212,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8594,,,0,116.818044,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8595,,,0,116.825856,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8596,,,0,116.836272,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8597,,,0,116.846688,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8598,,,0,116.857104,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8599,,,0,116.864916,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8600,,,0,116.885748,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8601,,,0,116.896164,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8602,,,0,116.906580,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8603,,,0,116.937828,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8604,,,0,116.945640,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8605,,,0,116.956056,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8606,,,0,116.987304,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8607,,,0,116.997720,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8608,,,0,117.008136,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8609,,,0,117.015948,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8610,,,0,117.036780,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8611,,,0,117.047196,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8612,,,0,117.057612,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8613,,,0,117.068028,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8614,,,0,117.075840,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8615,,,0,117.086256,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8616,,,0,117.096672,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8617,,,0,117.107088,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8618,,,0,117.117504,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8619,,,0,117.146148,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8620,,,0,117.156564,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8621,,,0,117.187812,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8622,,,0,117.195624,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8623,,,0,117.206040,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8624,,,0,117.216456,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8625,,,0,117.226872,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8626,,,0,117.237288,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8627,,,0,117.247704,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8628,,,0,117.258120,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8629,,,0,117.265932,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8630,,,0,117.276348,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8631,,,0,117.297180,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8632,,,0,117.307596,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8633,,,0,117.318012,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8634,,,0,117.325824,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8635,,,0,117.336240,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8636,,,0,117.346656,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8637,,,0,117.357072,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8638,,,0,117.367488,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8639,,,0,117.377904,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8640,,,0,117.385716,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8641,,,0,117.406548,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8642,,,0,117.416964,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8643,,,0,117.427380,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8644,,,0,117.437796,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8645,,,0,117.445608,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8646,,,0,117.458628,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8647,,,0,117.466440,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8648,,,0,117.476856,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8649,,,0,117.487272,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8650,,,0,117.497688,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8651,,,0,117.518520,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8652,,,0,117.526332,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8653,,,0,117.536748,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8654,,,0,117.547164,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8655,,,0,117.557580,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8656,,,0,117.567996,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8657,,,0,117.575808,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8658,,,0,117.586224,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8659,,,0,117.596640,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8660,,,0,117.607056,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8661,,,0,117.617472,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8662,,,0,117.627888,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8663,,,0,117.638304,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8664,,,0,117.646116,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8665,,,0,117.656532,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8666,,,0,117.666948,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8667,,,0,117.695592,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8668,,,0,117.706008,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8669,,,0,117.716424,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8670,,,0,117.737256,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8671,,,0,117.747672,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8672,,,0,117.758088,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8673,,,0,117.776316,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8674,,,0,117.786732,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8675,,,0,117.797148,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8676,,,0,117.804960,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8677,,,0,117.815376,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8678,,,0,117.825792,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8679,,,0,117.836208,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8680,,,0,117.846624,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8681,,,0,117.877872,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8682,,,0,117.885684,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8683,,,0,117.906516,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8684,,,0,117.916932,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8685,,,0,117.927348,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8686,,,0,117.937764,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8687,,,0,117.945576,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8688,,,0,117.955992,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8689,,,0,117.976824,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8690,,,0,117.987240,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8691,,,0,118.015884,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8692,,,0,118.026300,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8693,,,0,118.036716,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8694,,,0,118.047132,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8695,,,0,118.057548,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8696,,,0,118.067964,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8697,,,0,118.075776,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8698,,,0,118.086192,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8699,,,0,118.096608,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8700,,,0,118.112232,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8701,,,0,118.125252,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8702,,,0,118.127856,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8703,,,0,118.135668,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8704,,,0,118.146084,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8705,,,0,118.156500,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8706,,,0,118.166916,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,8707,,,0,118.174728,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
