meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,1311,,,0,27.414912,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1312,,,0,27.422724,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1313,,,0,27.425328,,,,,,,128,54,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1314,1,4389,0,27.440952,0.0,0.0,0,G#4,,13,144,68,69,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1315,,,0,27.453972,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1316,,,0,27.461784,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1317,,,0,27.493032,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1318,,,0,27.503448,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1319,,,0,27.513864,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1320,,,0,27.526884,,,,,,,128,80,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1321,,,0,27.532092,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1322,,,0,27.542508,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1323,1,4390,0,27.555528,0.0,0.0,0,F#3,,17,144,54,90,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
307,1324,1,4390,0,27.560736,0.0,0.0,0,D4,,17,144,62,90,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1325,,,0,27.563340,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1326,,,0,27.573756,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1327,,,0,27.578964,,,,,,,128,68,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1328,,,0,27.581568,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1329,,,0,27.591984,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1330,,,0,27.594588,,,,,,,128,62,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1331,,,0,27.602400,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1332,,,0,27.612816,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1333,,,0,27.633648,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1334,,,0,27.654480,,,,,,,128,54,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1335,1,4391,0,27.664896,0.0,0.0,0,A#5,,8,144,82,42,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1336,,,0,27.672708,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1337,,,0,27.683124,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1338,,,0,27.711768,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1339,,,0,27.722184,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1340,,,0,27.732600,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1341,,,0,27.743016,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1342,,,0,27.782076,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1343,,,0,27.792492,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1344,1,4392,0,27.795096,0.0,0.0,0,G#4,,9,144,68,48,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1345,,,0,27.831552,,,,,,,128,82,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1346,,,0,27.852384,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1347,,,0,27.873216,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1348,1,4393,0,27.920088,0.0,0.0,0,D3,,9,144,50,48,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1349,,,0,27.933108,,,,,,,128,68,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1350,,,0,27.951336,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1351,,,0,27.961752,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1352,1,4394,0,28.047684,0.0,0.0,0,F#2,,10,144,42,53,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1353,,,0,28.065912,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1354,1,4395,0,28.107576,0.0,0.0,0,G#4,,11,144,68,58,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1355,,,0,28.112784,,,,,,,128,42,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1356,,,0,28.146636,,,,,,,128,68,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1357,1,4396,0,28.232568,0.0,0.0,0,D3,,20,144,50,106,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
307,1358,1,4396,0,28.240380,0.0,0.0,0,F#2,,20,144,42,106,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1359,,,0,28.347144,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1360,,,0,28.352352,,,,,,,128,42,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,1361,1,4397,0,28.383600,0.0,0.0,0,A#5,,11,144,82,58,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1362,,,0,28.552860,,,,,,,176,64,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1363,,,0,28.563276,,,,,,,176,64,45,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1364,,,0,28.573692,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1365,,,0,28.578900,,,,,,,128,82,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1366,,,0,28.584108,,,,,,,176,64,32,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1367,1,4398,0,28.589316,0.0,0.0,0,G#5,,12,144,80,64,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1368,,,0,28.591920,,,,,,,176,64,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1369,1,4398,0,28.594524,0.0,0.0,0,C#5,,12,144,73,64,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1370,,,0,28.602336,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1371,,,0,28.612752,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1372,,,0,28.633584,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1373,,,0,28.654416,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1374,,,0,28.667436,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1375,,,0,28.672644,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1376,,,0,28.683060,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1377,,,0,28.693476,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1378,,,0,28.711704,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1379,,,0,28.724724,,,,,,,176,64,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1380,,,0,28.732536,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1381,1,4399,0,28.735140,0.0,0.0,0,G6,,12,144,91,64,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1382,,,0,28.737744,,,,,,,128,73,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1383,,,0,28.782012,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1384,,,0,28.792428,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1385,,,0,28.792428,,,,,,,128,80,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1386,,,0,28.862736,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1387,,,0,28.883568,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1388,1,4400,0,28.891380,0.0,0.0,0,D4,,13,144,62,69,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1389,,,0,28.914816,,,,,,,128,91,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1390,,,0,28.943460,,,,,,,176,64,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1391,,,0,28.951272,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1392,,,0,28.956480,,,,,,,128,62,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1393,,,0,28.961688,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1394,1,4402,0,28.966896,0.0,0.0,0,D5,,14,144,74,74,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1395,,,0,28.982520,,,,,,,176,64,46,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1396,,,0,28.992936,,,,,,,176,64,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1397,,,0,29.005956,,,,,,,128,74,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1398,1,4403,0,29.029392,0.0,0.0,0,G#5,,15,144,80,80,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1399,,,0,29.091888,,,,,,,176,64,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1400,,,0,29.102304,,,,,,,176,64,49,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1401,,,0,29.112720,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1402,,,0,29.141364,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1403,,,0,29.151780,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1404,1,4403,0,29.214276,0.0,0.0,0,G6,,15,144,91,80,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
308,1405,1,4403,0,29.219484,0.0,0.0,0,G#5,,15,144,80,80,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1406,,,0,29.232504,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1407,,,0,29.242920,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1408,1,4404,0,29.255940,0.0,0.0,0,D3,,11,144,50,58,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1409,,,0,29.263752,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1410,,,0,29.266356,,,,,,,128,91,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1411,,,0,29.292396,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1412,,,0,29.292396,,,,,,,128,80,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1413,,,0,29.295000,,,,,,,128,80,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1414,,,0,29.321040,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1415,,,0,29.323644,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1416,,,0,29.352288,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1417,,,0,29.362704,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1418,1,4405,0,29.365308,0.0,0.0,0,F#2,,12,144,42,64,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1419,,,0,29.373120,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1420,,,0,29.391348,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1421,,,0,29.412180,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1422,,,0,29.422596,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1423,,,0,29.433012,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1424,,,0,29.451240,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1425,,,0,29.461656,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1426,,,0,29.472072,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1427,,,0,29.482488,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1428,,,0,29.492904,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1429,,,0,29.503320,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1430,,,0,29.521548,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1431,,,0,29.531964,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1432,1,4406,0,29.537172,0.0,0.0,0,D5,,12,144,74,64,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1433,,,0,29.542380,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1434,,,0,29.552796,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1435,1,4406,0,29.555400,0.0,0.0,0,D3,,12,144,50,64,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1436,,,0,29.560608,,,,,,,128,42,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1437,,,0,29.563212,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1438,,,0,29.573628,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1439,,,0,29.581440,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1440,,,0,29.591856,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1441,,,0,29.602272,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1442,,,0,29.607480,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1443,,,0,29.612688,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1444,,,0,29.623104,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1445,,,0,29.641332,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1446,,,0,29.651748,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1447,,,0,29.662164,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1448,,,0,29.672580,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1449,,,0,29.682996,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1450,,,0,29.693412,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1451,,,0,29.701224,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1452,,,0,29.711640,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1453,,,0,29.732472,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1454,,,0,29.753304,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1455,,,0,29.763720,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1456,,,0,29.771532,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1457,,,0,29.787156,,,,,,,128,74,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1458,,,0,29.792364,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1459,1,4407,0,29.792364,0.0,0.0,0,A#5,,14,144,82,74,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1460,,,0,29.802780,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1461,,,0,29.815800,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1462,,,0,29.823612,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1463,,,0,29.834028,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1464,,,0,29.844444,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1465,,,0,29.852256,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1466,,,0,29.862672,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1467,,,0,29.873088,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1468,,,0,29.878296,,,,,,,128,82,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1469,,,0,29.883504,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1470,1,4408,0,29.891316,0.0,0.0,0,G#4,,14,144,68,74,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1471,,,0,29.893920,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1472,,,0,29.904336,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1473,,,0,29.912148,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1474,,,0,29.922564,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1475,,,0,29.932980,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1476,,,0,29.943396,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1477,,,0,29.951208,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1478,,,0,29.961624,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1479,,,0,29.974644,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1480,,,0,29.977248,,,,,,,128,68,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1481,,,0,29.982456,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1482,1,4409,0,29.987664,0.0,0.0,0,A#5,,15,144,82,80,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1483,,,0,30.003288,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1484,,,0,30.013704,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1485,,,0,30.021516,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1486,,,0,30.031932,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1487,,,0,30.037140,,,,,,,128,82,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1488,,,0,30.042348,,,,,,,176,64,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1489,,,0,30.065784,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1490,1,4410,0,30.091824,0.0,0.0,0,F#1,,16,144,30,85,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1491,,,0,30.156924,,,,,,,128,30,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1492,1,4411,0,30.232440,0.0,0.0,0,G#5,,17,144,80,90,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1493,,,0,30.292332,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1494,,,0,30.302748,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1495,,,0,30.339204,,,,,,,128,80,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1496,1,4412,0,30.352224,0.0,0.0,0,A#6,,18,144,94,96,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1497,,,0,30.417324,,,,,,,128,94,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1498,,,0,30.443364,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1499,,,0,30.451176,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1500,,,0,30.453780,,,,,,,176,67,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1501,,,0,30.461592,,,,,,,176,67,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,1502,1,4413,0,30.508464,0.0,0.0,0,G#5,,19,144,80,101,,6010,,,0,0,0,,0.6137566137566138,,0.2916667031250046,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1503,,,0,30.555336,,,,,,,128,80,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
