meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,1425,,,0,15.821904,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1426,,,0,15.832320,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1427,,,0,15.842736,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1428,,,0,15.853152,,,,,,,128,58,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1429,,,0,15.879192,,,,,,,128,70,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1430,,,0,15.892212,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1431,,,0,15.902628,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1432,,,0,15.923460,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1433,,,0,15.941688,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
305,1434,1,4326,0,15.985956,0.0,0.0,0,D3,,15,144,50,54,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1435,,,0,16.051056,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1436,,,0,16.061472,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1437,,,0,16.082304,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1438,,,0,16.092720,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
305,1439,1,4327,0,16.113552,0.0,0.0,0,D3,,16,144,50,44,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
305,1440,1,4327,0,16.123968,0.0,0.0,0,G5,,16,144,79,62,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1441,,,0,16.142196,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1442,,,0,16.152612,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1443,,,0,16.163028,,,,,,,128,79,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1444,,,0,16.183860,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1445,,,0,16.191672,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
305,1446,1,4328,0,16.241148,0.0,0.0,0,G#3,,17,144,56,76,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1447,,,0,16.261980,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1448,,,0,16.272396,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1449,,,0,16.314060,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1450,,,0,16.316664,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1451,,,0,16.340100,,,,,,,128,56,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
305,1452,1,4329,0,16.363536,0.0,0.0,0,A#3,,18,144,58,74,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
305,1453,1,4329,0,16.379160,0.0,0.0,0,D3,,18,144,50,58,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
305,1454,1,4330,0,16.478112,0.0,0.0,0,G6,,19,144,91,87,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1455,,,0,16.478112,,,,,,,128,58,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1456,,,0,16.491132,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1457,,,0,16.501548,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1458,,,0,16.506756,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1459,,,0,16.522380,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1460,,,0,16.532796,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
305,1461,1,4331,0,16.571856,0.0,0.0,0,A#3,,20,144,58,81,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
305,1462,1,4331,0,16.574460,0.0,0.0,0,G#3,,20,144,56,78,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1463,,,0,16.582272,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
305,1464,1,4331,0,16.584876,0.0,0.0,0,D3,,20,144,50,71,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1465,,,0,16.592688,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1466,,,0,16.600500,,,,,,,128,99,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1467,,,0,16.603104,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1468,,,0,16.610916,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1469,,,0,16.631748,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1470,,,0,16.631748,,,,,,,176,67,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1471,,,0,16.642164,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1472,,,0,16.657788,,,,,,,128,58,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1473,,,0,16.657788,,,,,,,128,56,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1474,,,0,16.662996,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1475,,,0,16.662996,,,,,,,176,67,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
305,1476,1,4332,0,16.662996,0.0,0.0,0,G7,,22,144,103,107,,6009,,,0,0,0,0.19960623681868606,0.34016707644037986,,0.0,1,0.023324,0.164058,0.042259775,0.02525076453742292,1.097222,7.839286,2.4944444249999997,1.169597230883946,0.0,0.0,0.0,0.0,0.0,1.875,0.3866587,0.48152988259381163
,1477,,,0,16.670808,,,,,,,176,64,61,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1478,,,0,16.673412,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1479,,,0,16.676016,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1480,,,0,16.681224,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1481,,,0,16.702056,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1482,,,0,16.712472,,,,,,,176,64,64,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1483,,,0,16.712472,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1484,,,0,16.722888,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1485,,,0,16.728096,,,,,,,128,91,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1486,,,0,16.730700,,,,,,,176,64,66,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1487,,,0,16.733304,,,,,,,176,67,16,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1488,,,0,16.741116,,,,,,,176,64,64,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1489,,,0,16.743720,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1490,,,0,16.743720,,,,,,,128,103,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1491,,,0,16.751532,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1492,,,0,16.751532,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1493,,,0,16.761948,,,,,,,176,64,64,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1494,,,0,16.761948,,,,,,,176,67,15,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1495,,,0,16.772364,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1496,,,0,16.790592,,,,,,,176,64,64,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1497,,,0,16.801008,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1498,,,0,16.821840,,,,,,,176,64,65,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1499,,,0,16.832256,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1500,,,0,16.871316,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1501,,,0,16.881732,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1502,,,0,16.892148,,,,,,,176,64,64,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,1503,,,0,16.902564,,,,,,,176,64,63,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1504,,,0,16.941624,,,,,,,176,64,60,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1505,,,0,16.952040,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1506,,,0,16.972872,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1507,,,0,16.980684,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1508,,,0,16.991100,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1509,,,0,17.001516,,,,,,,176,64,48,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1510,,,0,17.001516,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1511,,,0,17.011932,,,,,,,176,64,44,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1512,,,0,17.011932,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1513,,,0,17.022348,,,,,,,176,64,41,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1514,,,0,17.022348,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1515,,,0,17.032764,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1516,,,0,17.040576,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1517,,,0,17.043180,,,,,,,176,67,13,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1518,,,0,17.050992,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1519,,,0,17.061408,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1520,,,0,17.071824,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1521,,,0,17.071824,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1522,,,0,17.082240,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1523,,,0,17.082240,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1524,,,0,17.092656,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1525,,,0,17.103072,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1526,,,0,17.103072,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1527,,,0,17.110884,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1528,,,0,17.121300,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1529,,,0,17.152548,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1530,,,0,17.170776,,,,,,,176,64,13,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1531,,,0,17.181192,,,,,,,176,64,12,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1532,,,0,17.191608,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1533,,,0,17.191608,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1534,,,0,17.202024,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1535,,,0,17.202024,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1536,,,0,17.212440,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1537,,,0,17.243688,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1538,,,0,17.251500,,,,,,,176,64,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1539,,,0,17.300976,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1540,,,0,17.311392,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1541,,,0,17.360868,,,,,,,176,64,1,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1542,,,0,17.371284,,,,,,,176,64,3,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1543,,,0,17.373888,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1544,,,0,17.381700,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1545,,,0,17.381700,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1546,,,0,17.392116,,,,,,,176,64,20,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1547,,,0,17.402532,,,,,,,176,64,23,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1548,1,4333,0,17.412948,0.0,0.0,0,C3,,8,144,48,35,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1549,,,0,17.415552,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1550,,,0,17.431176,,,,,,,176,64,28,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1551,,,0,17.433780,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1552,,,0,17.441592,,,,,,,176,64,31,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1553,,,0,17.441592,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1554,,,0,17.452008,,,,,,,176,64,32,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1555,,,0,17.462424,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1556,,,0,17.462424,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1557,1,4333,0,17.470236,0.0,0.0,0,C#6,,5,144,85,50,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1558,,,0,17.472840,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1559,,,0,17.472840,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1560,,,0,17.478048,,,,,,,128,48,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1561,,,0,17.483256,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1562,,,0,17.491068,,,,,,,176,64,41,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1563,,,0,17.493672,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1564,1,4334,0,17.501484,0.0,0.0,0,C4,,8,144,60,33,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1565,,,0,17.501484,,,,,,,176,64,43,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1566,,,0,17.504088,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1567,,,0,17.511900,,,,,,,176,64,46,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1568,,,0,17.522316,,,,,,,176,64,50,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1569,,,0,17.524920,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1570,,,0,17.532732,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1571,,,0,17.532732,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1572,,,0,17.540544,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1573,,,0,17.543148,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1574,,,0,17.550960,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1575,,,0,17.561376,,,,,,,128,60,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1576,,,0,17.561376,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1577,,,0,17.571792,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1578,,,0,17.582208,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1579,1,4335,0,17.605644,0.0,0.0,0,F#4,,5,144,66,59,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1580,,,0,17.634288,,,,,,,128,85,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1581,,,0,17.644704,,,,,,,128,66,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1582,,,0,17.652516,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1583,,,0,17.652516,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1584,,,0,17.662932,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1585,,,0,17.662932,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1586,1,4336,0,17.701992,0.0,0.0,0,A3,,5,144,57,43,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1587,,,0,17.701992,,,,,,,176,64,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1588,,,0,17.701992,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1589,,,0,17.712408,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1590,,,0,17.712408,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1591,,,0,17.759280,,,,,,,128,57,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1592,1,4337,0,17.777508,0.0,0.0,0,C#6,,5,144,85,48,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1593,,,0,17.800944,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1594,,,0,17.811360,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1595,1,4338,0,17.850420,0.0,0.0,0,F#4,,5,144,66,36,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1596,,,0,17.892084,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1597,,,0,17.902500,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1598,,,0,17.912916,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1599,,,0,17.915520,,,,,,,128,66,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1600,,,0,17.920728,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1601,,,0,17.923332,,,,,,,128,85,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1602,1,4339,0,17.967600,0.0,0.0,0,A3,,5,144,57,47,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1603,,,0,17.991036,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1604,,,0,18.001452,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1605,,,0,18.032700,,,,,,,176,67,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1606,,,0,18.035304,,,,,,,128,57,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1607,,,0,18.040512,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1608,,,0,18.092592,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1609,,,0,18.092592,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1610,,,0,18.100404,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1611,,,0,18.103008,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1612,,,0,18.110820,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1613,,,0,18.113424,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1614,,,0,18.121236,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1615,,,0,18.123840,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1616,,,0,18.131652,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1617,,,0,18.142068,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1618,,,0,18.152484,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1619,,,0,18.162900,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1620,1,4340,0,18.178524,0.0,0.0,0,C#6,,5,144,85,46,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1621,,,0,18.191544,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1622,,,0,18.201960,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1623,,,0,18.222792,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1624,,,0,18.241020,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1625,,,0,18.248832,,,,,,,128,85,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1626,,,0,18.251436,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1627,,,0,18.251436,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1628,,,0,18.261852,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
306,1629,1,4341,0,18.264456,0.0,0.0,0,F#4,,5,144,66,31,,6010,,,0,0,0,,0.40211640211640215,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1630,,,0,18.282684,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1631,,,0,18.290496,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
