meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,4093,,,0,54.420996,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4094,,,0,54.460056,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4095,,,0,54.488700,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4096,1,4487,0,54.496512,0.0,0.0,0,F3,,10,144,53,47,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4097,,,0,54.499116,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4098,,,0,54.519948,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4099,,,0,54.530364,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4100,,,0,54.543384,,,,,,,128,66,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4101,,,0,54.548592,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4102,,,0,54.553800,,,,,,,128,53,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4103,,,0,54.561612,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4104,1,4488,0,54.592860,0.0,0.0,0,G#1,,10,144,32,53,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4105,,,0,54.611088,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4106,,,0,54.618900,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4107,,,0,54.629316,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4108,,,0,54.650148,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4109,,,0,54.660564,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4110,,,0,54.670980,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4111,1,4489,0,54.738684,0.0,0.0,0,E1,,9,144,28,42,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4112,,,0,54.741288,,,,,,,128,32,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4113,,,0,54.749100,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4114,1,4489,0,54.756912,0.0,0.0,0,C2,,9,144,36,32,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4115,,,0,54.762120,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4116,,,0,54.769932,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4117,1,4489,0,54.775140,0.0,0.0,0,F#3,,9,144,54,35,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4118,,,0,54.780348,,,,,,,176,64,13,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4119,,,0,54.790764,,,,,,,176,64,18,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4120,,,0,54.801180,,,,,,,176,64,22,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4121,,,0,54.808992,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4122,,,0,54.819408,,,,,,,176,64,30,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4123,,,0,54.829824,,,,,,,176,64,35,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4124,,,0,54.840240,,,,,,,176,64,43,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4125,,,0,54.850656,,,,,,,176,64,55,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4126,,,0,54.853260,,,,,,,128,36,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4127,,,0,54.861072,,,,,,,176,64,68,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4128,,,0,54.868884,,,,,,,176,64,85,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4129,,,0,54.881904,,,,,,,176,64,100,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4130,,,0,54.889716,,,,,,,176,64,113,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4131,,,0,54.900132,,,,,,,176,64,114,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4132,,,0,54.910548,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4133,,,0,54.920964,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4134,,,0,54.928776,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4135,,,0,54.962628,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4136,,,0,54.980856,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
312,4137,1,4490,0,54.991272,0.0,0.0,0,G#1,,8,144,32,43,,6012,,,1,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4138,,,0,54.993876,,,,,,,128,54,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4139,,,0,55.006896,,,,,,,128,28,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4140,,,0,55.040748,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4141,,,0,55.051164,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4142,,,0,55.069392,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4143,,,0,55.082412,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4144,,,0,55.121472,,,,,,,176,67,118,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4145,,,0,55.129284,,,,,,,176,67,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4146,,,0,55.139700,,,,,,,176,67,98,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4147,,,0,55.142304,,,,,,,128,32,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4148,,,0,55.150116,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4149,,,0,55.150116,,,,,,,176,67,88,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4150,,,0,55.163136,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4151,,,0,55.163136,,,,,,,176,67,79,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4152,,,0,55.170948,,,,,,,176,67,68,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4153,,,0,55.178760,,,,,,,176,67,60,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4154,,,0,55.189176,,,,,,,176,67,50,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4155,,,0,55.199592,,,,,,,176,67,43,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4156,,,0,55.210008,,,,,,,176,67,35,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,4157,1,4491,0,55.217820,0.0,0.0,0,F2,,7,144,41,62,,6012,,,1,0,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4158,,,0,55.220424,,,,,,,176,67,28,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4159,,,0,55.230840,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4160,,,0,55.241256,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4161,,,0,55.249068,,,,,,,176,67,27,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4162,,,0,55.269900,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4163,,,0,55.301148,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4164,,,0,55.301148,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4165,,,0,55.301148,,,,,,,128,41,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4166,,,0,55.308960,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4167,,,0,55.321980,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4168,,,0,55.329792,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4169,,,0,55.340208,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4170,,,0,55.379268,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4171,,,0,55.381872,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4172,,,0,55.402704,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4173,,,0,55.402704,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4174,,,0,55.410516,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4175,,,0,55.410516,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4176,,,0,55.420932,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4177,,,0,55.420932,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4178,,,0,55.428744,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4179,,,0,55.441764,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4180,,,0,55.449576,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4181,,,0,55.470408,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4182,,,0,55.480824,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4183,,,0,55.491240,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4184,,,0,55.499052,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4185,,,0,55.509468,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4186,,,0,55.519884,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4187,,,0,55.530300,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4188,,,0,55.540716,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4189,,,0,55.551132,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4190,,,0,55.564152,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4191,,,0,55.579776,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4192,,,0,55.584984,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4193,,,0,55.590192,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4194,,,0,55.590192,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4195,,,0,55.621440,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4196,,,0,55.629252,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,4197,1,4492,0,55.668312,0.0,0.0,0,G#2,,22,144,44,99,,6012,,,1,0,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4198,,,0,55.670916,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4199,,,0,55.678728,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4200,,,0,55.689144,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4201,,,0,55.699560,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4202,,,0,55.709976,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4203,,,0,55.722996,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4204,,,0,55.728204,,,,,,,128,44,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4205,,,0,55.730808,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,4206,1,4493,0,55.741224,0.0,0.0,0,F#2,,22,144,42,1,,6012,,,1,0,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4207,,,0,55.759452,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4208,,,0,55.762056,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4209,,,0,55.769868,,,,,,,176,64,103,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4210,,,0,55.769868,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4211,,,0,55.780284,,,,,,,176,64,91,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4212,,,0,55.780284,,,,,,,176,67,25,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4213,,,0,55.790700,,,,,,,176,64,71,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,4214,,,0,55.790700,,,,,,,176,67,26,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,4215,1,4493,0,55.790700,0.0,0.0,0,G#2,,22,144,44,110,,6012,,,1,0,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4216,,,0,55.801116,,,,,,,176,64,46,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4217,,,0,55.801116,,,,,,,176,67,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4218,,,0,55.811532,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4219,,,0,55.819344,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4220,,,0,55.819344,,,,,,,176,67,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4221,,,0,55.829760,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4222,,,0,55.829760,,,,,,,176,67,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4223,,,0,55.840176,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4224,,,0,55.850592,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4225,,,0,55.850592,,,,,,,176,67,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4226,,,0,55.900068,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4227,,,0,55.905276,,,,,,,128,44,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4228,,,0,55.910484,,,,,,,176,67,36,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4229,,,0,55.920900,,,,,,,176,67,45,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4230,,,0,55.923504,,,,,,,128,42,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4231,,,0,55.928712,,,,,,,176,67,57,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,4232,,,0,55.939128,,,,,,,176,67,72,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4233,,,0,55.949544,,,,,,,176,67,94,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4234,,,0,55.959960,,,,,,,176,67,120,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4235,,,0,55.970376,,,,,,,176,67,127,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4236,,,0,56.001624,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4237,,,0,56.009436,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4238,,,0,56.051100,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4239,,,0,56.058912,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4240,,,0,56.069328,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4241,,,0,56.090160,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4242,,,0,56.100576,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4243,,,0,56.121408,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4244,,,0,56.129220,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4245,,,0,56.170884,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4246,,,0,56.209944,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4247,,,0,56.230776,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4248,,,0,56.249004,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4249,,,0,56.259420,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4250,,,0,56.282856,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4251,,,0,56.308896,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4252,1,4494,0,56.334936,0.0,0.0,0,F#4,,5,144,66,28,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4253,,,0,56.340144,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4254,1,4494,0,56.342748,0.0,0.0,0,F4,,5,144,65,16,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4255,,,0,56.350560,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4256,1,4494,0,56.350560,0.0,0.0,0,E1,,5,144,28,18,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,4257,1,4494,0,56.355768,0.0,0.0,0,G#1,,5,144,32,18,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4258,,,0,56.360976,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
312,4259,1,4494,0,56.368788,0.0,0.0,0,C2,,5,144,36,18,,6012,,,0,1,0,,0.8457712544739058,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,4260,,,0,56.379204,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4261,,,0,56.389620,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4262,,,0,56.402640,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4263,,,0,56.428680,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4264,,,0,56.439096,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4265,,,0,56.449512,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4266,,,0,56.459928,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4267,,,0,56.498988,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4268,,,0,56.551068,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4269,,,0,56.561484,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4270,,,0,56.569296,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4271,,,0,56.629188,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4272,,,0,56.642208,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4273,,,0,56.650020,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4274,,,0,56.670852,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4275,,,0,56.681268,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4276,,,0,56.689080,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4277,,,0,56.699496,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4278,,,0,56.722932,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4279,,,0,56.738556,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4280,,,0,56.748972,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4281,,,0,56.761992,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4282,,,0,56.780220,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4283,,,0,56.811468,,,,,,,176,64,9,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4284,,,0,56.824488,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4285,,,0,56.840112,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4286,,,0,56.850528,,,,,,,176,64,15,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4287,,,0,56.860944,,,,,,,176,64,17,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4288,,,0,56.868756,,,,,,,176,64,19,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4289,,,0,56.881776,,,,,,,176,64,23,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4290,,,0,56.889588,,,,,,,176,64,25,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4291,,,0,56.900004,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4292,,,0,56.910420,,,,,,,176,64,30,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4293,,,0,56.920836,,,,,,,176,64,33,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4294,,,0,56.928648,,,,,,,176,64,35,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4295,,,0,56.939064,,,,,,,176,64,42,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4296,,,0,56.949480,,,,,,,176,64,50,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4297,,,0,56.959896,,,,,,,176,64,63,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,4298,,,0,56.970312,,,,,,,176,64,76,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4299,,,0,56.980728,,,,,,,176,64,89,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4300,,,0,56.991144,,,,,,,176,64,104,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4301,,,0,57.001560,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4302,,,0,57.009372,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4303,,,0,57.019788,,,,,,,176,64,109,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4304,,,0,57.030204,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4305,,,0,57.149988,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4306,,,0,57.160404,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4307,,,0,57.163008,,,,,,,128,65,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4308,,,0,57.183840,,,,,,,128,28,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4309,,,0,57.186444,,,,,,,128,66,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4310,,,0,57.238524,,,,,,,128,32,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4311,,,0,57.248940,,,,,,,128,36,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,4312,,,0,57.259356,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
