meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,5411,,,0,67.909716,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5412,,,0,67.920132,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5413,,,0,67.930548,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5414,,,0,67.938360,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5415,,,0,67.948776,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5416,,,0,67.959192,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5417,,,0,67.998252,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5418,,,0,68.008668,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5419,,,0,68.019084,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5420,,,0,68.029500,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5421,,,0,68.039916,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5422,,,0,68.050332,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5423,,,0,68.058144,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5424,,,0,68.078976,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5425,,,0,68.110224,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5426,,,0,68.138868,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5427,,,0,68.149284,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5428,,,0,68.170116,,,,,,,128,90,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5429,,,0,68.188344,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5430,,,0,68.198760,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5431,,,0,68.209176,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5432,,,0,68.219592,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5433,,,0,68.230008,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5434,,,0,68.240424,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5435,,,0,68.248236,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
314,5436,1,4552,0,68.253444,0.0,0.0,0,E5,,14,144,76,37,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5437,,,0,68.258652,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5438,,,0,68.289900,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5439,,,0,68.300316,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5440,,,0,68.315940,,,,,,,128,76,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5441,,,0,68.339376,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5442,,,0,68.349792,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5443,,,0,68.355000,,,,,,,128,70,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5444,,,0,68.360208,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5445,,,0,68.368020,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5446,,,0,68.378436,,,,,,,128,63,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5447,,,0,68.448744,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5448,,,0,68.459160,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5449,,,0,68.469576,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5450,,,0,68.479992,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5451,,,0,68.490408,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5452,,,0,68.519052,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5453,,,0,68.539884,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5454,,,0,68.550300,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5455,,,0,68.558112,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5456,,,0,68.571132,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5457,,,0,68.659668,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5458,,,0,68.670084,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5459,,,0,68.680500,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5460,,,0,68.688312,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5461,,,0,68.709144,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5462,,,0,68.719560,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5463,,,0,68.724768,,,,,,,128,78,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5464,,,0,68.800284,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5465,,,0,68.808096,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5466,,,0,68.839344,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5467,,,0,68.849760,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5468,,,0,68.860176,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5469,,,0,68.867988,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5470,,,0,68.909652,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5471,,,0,68.920068,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5472,,,0,68.930484,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5473,,,0,68.938296,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5474,,,0,69.039852,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5475,,,0,69.050268,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5476,,,0,69.058080,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5477,,,0,69.068496,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5478,,,0,69.078912,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5479,,,0,69.089328,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5480,,,0,69.117972,,,,,,,176,64,110,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5481,,,0,69.128388,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5482,,,0,69.248172,,,,,,,176,64,112,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5483,,,0,69.258588,,,,,,,176,64,111,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
315,5484,1,4553,0,69.263796,0.0,0.0,0,F#5,,11,144,78,34,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5485,,,0,69.279420,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5486,,,0,69.289836,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5487,,,0,69.300252,,,,,,,176,64,103,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5488,,,0,69.308064,,,,,,,176,64,100,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5489,,,0,69.318480,,,,,,,176,64,92,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5490,,,0,69.328896,,,,,,,176,64,88,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5491,,,0,69.339312,,,,,,,176,64,80,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5492,,,0,69.349728,,,,,,,176,64,79,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5493,,,0,69.388788,,,,,,,176,64,85,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
315,5494,1,4554,0,69.393996,0.0,0.0,0,G#4,,12,144,68,59,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5495,,,0,69.399204,,,,,,,176,64,89,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5496,,,0,69.409620,,,,,,,176,64,98,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5497,,,0,69.420036,,,,,,,176,64,102,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5498,,,0,69.422640,,,,,,,128,78,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5499,,,0,69.430452,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5500,,,0,69.438264,,,,,,,128,68,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
0,5501,1,0,0,69.518988,0.0,0.0,0,E3,,-1,144,52,17,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
315,5502,1,4555,0,69.518988,0.0,0.0,0,F3,,13,144,53,16,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5503,,,0,69.586692,,,,,,,128,52,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5504,,,0,69.589296,,,,,,,128,53,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
315,5505,1,4556,0,69.690852,0.0,0.0,0,C5,,13,144,72,47,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5506,,,0,69.740328,,,,,,,128,72,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
0,5507,1,0,0,69.766368,0.0,0.0,0,C1,,-1,144,24,39,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5508,,,0,69.914796,,,,,,,128,24,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5509,,,0,69.920004,,,,,,,176,64,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5510,,,0,69.940836,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5511,,,0,69.959064,,,,,,,176,64,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
315,5512,1,4557,0,69.964272,0.0,0.0,0,F3,,14,144,53,66,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5513,,,0,69.969480,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5514,,,0,70.008540,,,,,,,176,64,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5515,,,0,70.018956,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
0,5516,1,0,0,70.037184,0.0,0.0,0,G3,,-1,144,55,2,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5517,,,0,70.050204,,,,,,,176,64,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
0,5518,1,0,0,70.052808,0.0,0.0,0,A#3,,-1,144,58,1,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
315,5519,1,4561,0,70.052808,0.0,0.0,0,F2,,10,144,41,70,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5520,,,0,70.058016,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5521,,,0,70.068432,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
315,5522,1,4558,0,70.084056,0.0,0.0,0,E4,,14,144,64,71,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5523,,,0,70.102284,,,,,,,128,41,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5524,,,0,70.120512,,,,,,,128,53,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5525,,,0,70.128324,,,,,,,176,64,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5526,,,0,70.138740,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5527,,,0,70.141344,,,,,,,128,55,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5528,,,0,70.167384,,,,,,,128,58,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5529,,,0,70.180404,,,,,,,128,64,0,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5530,,,0,70.318416,,,,,,,176,64,105,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5531,,,0,70.328832,,,,,,,176,64,103,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
315,5532,1,4562,0,70.328832,0.0,0.0,0,G#1,,9,144,32,67,,6013,,,1,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5533,,,0,70.339248,,,,,,,176,64,100,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5534,,,0,70.349664,,,,,,,176,64,92,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5535,,,0,70.360080,,,,,,,176,64,88,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5536,,,0,70.367892,,,,,,,176,64,80,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5537,,,0,70.378308,,,,,,,176,64,76,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5538,,,0,70.388724,,,,,,,176,64,69,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5539,,,0,70.399140,,,,,,,176,64,66,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5540,,,0,70.409556,,,,,,,176,64,63,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5541,,,0,70.419972,,,,,,,176,64,59,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5542,,,0,70.508508,,,,,,,176,64,53,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5543,,,0,70.518924,,,,,,,176,64,51,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5544,,,0,70.529340,,,,,,,176,64,44,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5545,,,0,70.539756,,,,,,,176,64,40,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5546,,,0,70.550172,,,,,,,176,64,35,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5547,,,0,70.557984,,,,,,,176,64,34,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5548,,,0,70.568400,,,,,,,176,64,31,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5549,,,0,70.589232,,,,,,,176,64,28,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5550,,,0,70.599648,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
315,5551,1,4563,0,70.607460,0.0,0.0,0,F#1,,8,144,30,53,,6013,,,0,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5552,,,0,70.649124,,,,,,,176,64,28,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5553,,,0,70.659540,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5554,,,0,70.669956,,,,,,,176,64,28,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5555,,,0,70.677768,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5556,,,0,70.701204,,,,,,,128,30,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5557,,,0,70.703808,,,,,,,128,32,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5558,,,0,70.719432,,,,,,,176,64,28,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5559,,,0,70.729848,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
315,5560,1,4564,0,70.735056,0.0,0.0,0,G#5,,17,144,80,49,,6013,,,0,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
315,5561,1,4565,0,70.787136,0.0,0.0,0,F#6,,17,144,90,76,,6013,,,0,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5562,,,0,70.800156,,,,,,,176,64,23,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5563,,,0,70.807968,,,,,,,176,64,20,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5564,,,0,70.818384,,,,,,,128,80,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5565,,,0,70.818384,,,,,,,176,64,16,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5566,,,0,70.828800,,,,,,,176,64,10,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5567,,,0,70.839216,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5568,,,0,70.849632,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5569,,,0,70.860048,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
315,5570,1,4566,0,70.880880,0.0,0.0,0,C6,,17,144,84,102,,6013,,,0,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
315,5571,1,4566,0,70.909524,0.0,0.0,0,F#1,,5,144,30,43,,6013,,,0,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
315,5572,1,4566,0,70.912128,0.0,0.0,0,G#1,,5,144,32,25,,6013,,,0,1,0,0.6256266013144702,0.2682926829268293,0.9688796746515448,0.3635741176470588,1,0.025595,0.071816,0.044049874999999995,0.01022014888880661,1.125,5.125,2.2,0.9286246550679128,0.0,98.678692,78.970034825,15.870989294538122,0.0,4.25,1.0684236,1.0620049096008408
,5573,,,0,70.919940,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5574,,,0,70.938168,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5575,,,0,70.948584,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5576,,,0,70.953792,,,,,,,128,90,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5577,,,0,70.990248,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5578,,,0,70.998060,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5579,,,0,71.008476,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5580,,,0,71.039724,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5581,,,0,71.050140,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5582,,,0,71.057952,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5583,,,0,71.099616,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5584,,,0,71.110032,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5585,,,0,71.117844,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5586,,,0,71.169924,,,,,,,176,64,11,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5587,,,0,71.177736,,,,,,,176,64,12,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5588,,,0,71.188152,,,,,,,176,64,15,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5589,,,0,71.198568,,,,,,,176,64,19,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5590,,,0,71.208984,,,,,,,176,64,20,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5591,,,0,71.219400,,,,,,,176,64,21,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5592,,,0,71.229816,,,,,,,176,64,23,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5593,,,0,71.253252,,,,,,,176,64,24,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5594,,,0,71.261064,,,,,,,176,64,27,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5595,,,0,71.279292,,,,,,,176,64,31,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5596,,,0,71.289708,,,,,,,176,64,35,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5597,,,0,71.300124,,,,,,,176,64,39,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5598,,,0,71.307936,,,,,,,176,64,43,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5599,,,0,71.318352,,,,,,,176,64,50,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5600,,,0,71.328768,,,,,,,176,64,51,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5601,,,0,71.341788,,,,,,,176,64,59,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,5602,,,0,71.349600,,,,,,,176,64,64,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5603,,,0,71.360016,,,,,,,176,64,68,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5604,,,0,71.367828,,,,,,,176,64,73,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5605,,,0,71.378244,,,,,,,176,64,78,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5606,,,0,71.388660,,,,,,,176,64,82,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5607,,,0,71.399076,,,,,,,176,64,88,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5608,,,0,71.409492,,,,,,,176,64,91,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5609,,,0,71.419908,,,,,,,176,64,94,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5610,,,0,71.430324,,,,,,,176,64,98,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5611,,,0,71.438136,,,,,,,176,64,99,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5612,,,0,71.458968,,,,,,,176,64,100,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5613,,,0,71.469384,,,,,,,176,64,103,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5614,,,0,71.539692,,,,,,,176,64,104,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5615,,,0,71.550108,,,,,,,176,64,105,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5616,,,0,71.557920,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5617,,,0,71.610000,,,,,,,176,64,106,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5618,,,0,71.617812,,,,,,,176,64,107,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5619,,,0,71.628228,,,,,,,176,67,126,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5620,,,0,71.638644,,,,,,,176,64,108,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
,5621,,,0,71.641248,,,,,,,176,67,122,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,
