meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
308,1703,1,4429,0,35.265972,0.0,0.0,0,F#4,,11,144,66,58,,6010,,,0,0,0,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
308,1704,1,4429,0,35.268576,0.0,0.0,0,F2,,11,144,41,58,,6010,,,0,0,0,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
308,1705,1,4429,0,35.276388,0.0,0.0,0,C2,,11,144,36,58,,6010,,,0,0,0,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
308,1706,1,4429,0,35.297220,0.0,0.0,0,G#1,,11,144,32,58,,6010,,,0,0,0,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1707,,,0,35.430024,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1708,,,0,35.440440,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1709,,,0,35.570640,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1710,,,0,35.581056,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1711,,,0,35.609700,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1712,,,0,35.620116,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,1713,,,0,35.640948,,,,,,,176,66,127,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1714,,,0,35.820624,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1715,,,0,35.831040,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1716,,,0,35.909160,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1717,,,0,35.919576,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1718,,,0,35.961240,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1719,,,0,35.963844,,,,,,,128,41,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1720,,,0,35.969052,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1721,,,0,35.976864,,,,,,,128,36,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1722,,,0,35.976864,,,,,,,128,32,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1723,,,0,35.979468,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1724,,,0,35.987280,,,,,,,128,66,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1725,,,0,36.000300,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1726,,,0,36.013320,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1727,,,0,36.049776,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1728,,,0,36.070608,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1729,,,0,36.148728,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1730,,,0,36.169560,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1731,,,0,36.200808,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1732,,,0,36.208620,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1733,,,0,36.219036,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1734,,,0,36.229452,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1735,,,0,36.260700,,,,,,,176,64,18,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1736,,,0,36.271116,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1737,,,0,36.289344,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1738,,,0,36.299760,,,,,,,176,64,26,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1739,,,0,36.310176,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1740,,,0,36.331008,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1741,1,4430,0,36.346632,0.0,0.0,0,D5,,8,144,74,42,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1742,,,0,36.349236,,,,,,,176,64,34,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1743,,,0,36.359652,,,,,,,176,64,37,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1744,,,0,36.370068,,,,,,,176,64,41,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1745,,,0,36.380484,,,,,,,176,64,43,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1746,,,0,36.390900,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1747,,,0,36.398712,,,,,,,176,64,51,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1748,,,0,36.419544,,,,,,,176,64,55,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1749,,,0,36.458604,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1750,1,4431,0,36.505476,0.0,0.0,0,F#2,,9,144,42,48,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1751,,,0,36.617448,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1752,,,0,36.653904,,,,,,,128,74,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1753,1,4432,0,36.653904,0.0,0.0,0,A#1,,10,144,34,53,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1754,,,0,36.755460,,,,,,,128,34,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1755,1,4433,0,36.794520,0.0,0.0,0,D5,,11,144,74,58,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1756,,,0,36.820560,,,,,,,176,67,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1757,,,0,36.830976,,,,,,,176,67,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1758,,,0,36.838788,,,,,,,176,64,60,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1759,,,0,36.849204,,,,,,,176,64,63,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1760,,,0,36.872640,,,,,,,176,64,67,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1761,,,0,36.877848,,,,,,,128,74,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1762,,,0,36.883056,,,,,,,176,64,69,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1763,,,0,36.890868,,,,,,,176,64,72,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1764,,,0,36.898680,,,,,,,176,64,75,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1765,,,0,36.909096,,,,,,,176,64,79,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1766,,,0,36.919512,,,,,,,176,64,81,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1767,1,4434,0,36.922116,0.0,0.0,0,F#2,,12,144,42,64,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1768,,,0,36.929928,,,,,,,176,64,83,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1769,,,0,36.961176,,,,,,,176,64,87,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1770,,,0,36.995028,,,,,,,128,42,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1771,1,4435,0,37.023672,0.0,0.0,0,D6,,13,144,86,69,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1772,,,0,37.067940,,,,,,,128,86,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1773,,,0,37.070544,,,,,,,176,64,88,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1774,,,0,37.099188,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1775,1,4436,0,37.117416,0.0,0.0,0,F#2,,14,144,42,74,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1776,,,0,37.120020,,,,,,,176,64,88,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1777,,,0,37.130436,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1778,,,0,37.140852,,,,,,,176,64,88,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1779,,,0,37.159080,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1780,,,0,37.169496,,,,,,,176,64,88,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1781,,,0,37.192932,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1782,,,0,37.200744,,,,,,,176,64,88,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1783,,,0,37.205952,,,,,,,128,42,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1784,,,0,37.208556,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1785,,,0,37.218972,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1786,1,4437,0,37.221576,0.0,0.0,0,A#1,,15,144,34,80,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1787,,,0,37.239804,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1788,,,0,37.250220,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1789,,,0,37.260636,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1790,,,0,37.271052,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1791,,,0,37.278864,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1792,,,0,37.281468,,,,,,,128,34,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1793,,,0,37.299696,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1794,,,0,37.299696,,,,,,,176,67,19,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1795,,,0,37.310112,,,,,,,176,64,89,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1796,,,0,37.310112,,,,,,,176,67,20,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1797,,,0,37.330944,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1798,,,0,37.362192,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1799,,,0,37.390836,,,,,,,176,64,93,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1800,1,4438,0,37.396044,0.0,0.0,0,B2,,16,144,47,85,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1801,,,0,37.398648,,,,,,,176,64,95,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1802,1,4439,0,37.481976,0.0,0.0,0,C3,,16,144,48,85,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1803,,,0,37.513224,,,,,,,128,47,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1804,,,0,37.539264,,,,,,,176,64,92,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1805,,,0,37.549680,,,,,,,176,64,90,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1806,1,4440,0,37.552284,0.0,0.0,0,B2,,17,144,47,90,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1807,,,0,37.560096,,,,,,,176,64,91,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1808,,,0,37.570512,,,,,,,176,64,87,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1809,,,0,37.580928,,,,,,,176,64,86,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1810,,,0,37.588740,,,,,,,176,64,82,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1811,,,0,37.599156,,,,,,,176,64,77,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1812,,,0,37.609572,,,,,,,176,64,72,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1813,,,0,37.619988,,,,,,,176,64,65,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1814,,,0,37.630404,,,,,,,176,64,60,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1815,,,0,37.633008,,,,,,,128,48,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1816,,,0,37.640820,,,,,,,176,64,52,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1817,,,0,37.648632,,,,,,,176,64,44,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1818,1,4441,0,37.656444,0.0,0.0,0,F#2,,17,144,42,90,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1819,,,0,37.659048,,,,,,,176,64,37,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1820,,,0,37.669464,,,,,,,176,64,30,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1821,,,0,37.679880,,,,,,,176,64,24,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1822,,,0,37.690296,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1823,,,0,37.700712,,,,,,,176,64,14,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1824,,,0,37.708524,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1825,,,0,37.729356,,,,,,,176,64,9,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1826,,,0,37.739772,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1827,,,0,37.742376,,,,,,,128,47,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1828,,,0,37.750188,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1829,,,0,37.838724,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1830,,,0,37.849140,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1831,,,0,37.859556,,,,,,,128,42,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1832,,,0,38.252760,,,,,,,176,64,7,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1833,,,0,38.260572,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1834,,,0,38.278800,,,,,,,176,64,18,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1835,,,0,38.289216,,,,,,,176,64,19,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1836,,,0,38.302236,,,,,,,176,64,21,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1837,,,0,38.312652,,,,,,,176,64,23,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1838,,,0,38.320464,,,,,,,176,64,26,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1839,,,0,38.330880,,,,,,,176,64,27,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1840,,,0,38.349108,,,,,,,176,64,28,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1841,,,0,38.359524,,,,,,,176,64,31,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1842,1,4442,0,38.364732,0.0,0.0,0,C3,,8,144,48,42,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1843,,,0,38.382960,,,,,,,176,64,34,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1844,,,0,38.390772,,,,,,,176,64,39,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1845,,,0,38.401188,,,,,,,176,64,42,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1846,,,0,38.411604,,,,,,,176,64,47,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1847,,,0,38.419416,,,,,,,176,64,49,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1848,,,0,38.427228,,,,,,,128,48,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1849,,,0,38.429832,,,,,,,176,64,53,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1850,,,0,38.440248,,,,,,,176,64,55,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1851,,,0,38.450664,,,,,,,176,64,58,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1852,,,0,38.458476,,,,,,,176,64,59,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1853,1,4443,0,38.461080,0.0,0.0,0,B2,,8,144,47,42,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1854,,,0,38.479308,,,,,,,176,64,61,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1855,,,0,38.494932,,,,,,,176,64,63,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1856,1,4444,0,38.520972,0.0,0.0,0,C3,,9,144,48,48,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1857,,,0,38.528784,,,,,,,176,64,66,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1858,,,0,38.531388,,,,,,,128,47,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1859,,,0,38.539200,,,,,,,176,64,67,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1860,,,0,38.573052,,,,,,,128,48,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1861,,,0,38.580864,,,,,,,176,64,69,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1862,,,0,38.609508,,,,,,,176,64,71,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1863,1,4445,0,38.614716,0.0,0.0,0,B2,,9,144,47,48,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1864,,,0,38.619924,,,,,,,176,64,70,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1865,,,0,38.630340,,,,,,,176,64,71,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1866,1,4446,0,38.658984,0.0,0.0,0,C3,,10,144,48,53,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1867,,,0,38.669400,,,,,,,176,64,73,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1868,,,0,38.679816,,,,,,,176,64,75,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1869,,,0,38.708460,,,,,,,176,64,77,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1870,,,0,38.718876,,,,,,,128,48,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1871,,,0,38.718876,,,,,,,176,64,78,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1872,,,0,38.739708,,,,,,,176,64,79,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1873,,,0,38.760540,,,,,,,176,64,81,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1874,,,0,38.768352,,,,,,,176,64,79,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1875,,,0,38.778768,,,,,,,176,64,80,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1876,,,0,38.791788,,,,,,,176,64,79,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1877,,,0,38.799600,,,,,,,176,64,76,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1878,,,0,38.802204,,,,,,,128,47,0,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
309,1879,1,4448,0,38.804808,0.0,0.0,0,C3,,11,144,48,58,,6010,,,1,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1880,,,0,38.810016,,,,,,,176,64,71,,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,
,1881,,,0,38.820432,,,,,,,176,64,63,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1882,,,0,38.830848,,,,,,,176,64,53,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1883,,,0,38.838660,,,,,,,176,64,44,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1884,,,0,38.856888,,,,,,,176,64,36,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1885,,,0,38.859492,,,,,,,176,64,28,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1886,,,0,38.869908,,,,,,,176,64,20,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1887,,,0,38.872512,,,,,,,128,48,0,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1888,,,0,38.890740,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1889,,,0,38.908968,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1890,,,0,38.919384,,,,,,,176,64,12,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1891,,,0,38.950632,,,,,,,176,64,6,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1892,,,0,38.958444,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
309,1893,1,4449,0,38.966256,0.0,0.0,0,F#1,,11,144,30,58,,6010,,,0,0,1,,0.634920634920635,,0.6666666666666667,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,1894,,,0,38.968860,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1895,,,0,39.060000,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1896,,,0,39.088644,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1897,,,0,39.101664,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1898,,,0,39.109476,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1899,,,0,39.229260,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1900,,,0,39.239676,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1901,,,0,39.299568,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1902,,,0,39.309984,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1903,,,0,39.320400,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1904,,,0,39.330816,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1905,,,0,39.359460,,,,,,,176,64,5,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1906,,,0,39.369876,,,,,,,176,64,4,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1907,,,0,39.380292,,,,,,,176,64,8,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
,1908,,,0,39.390708,,,,,,,176,64,11,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,
