meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,3685,,,0,49.970760,,,,,,,176,64,26,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3686,,,0,49.973364,,,,,,,176,67,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3687,,,0,49.981176,,,,,,,176,64,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3688,,,0,49.981176,,,,,,,176,67,32,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3689,,,0,49.991592,,,,,,,176,64,42,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3690,,,0,49.999404,,,,,,,176,64,58,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3691,,,0,50.009820,,,,,,,176,64,72,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3692,,,0,50.012424,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3693,,,0,50.012424,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3694,,,0,50.020236,,,,,,,176,64,87,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3695,,,0,50.020236,,,,,,,176,67,32,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3696,,,0,50.030652,,,,,,,176,64,98,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3697,,,0,50.041068,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3698,,,0,50.041068,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3699,,,0,50.051484,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3700,,,0,50.059296,,,,,,,128,28,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3701,,,0,50.059296,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3702,,,0,50.061900,,,,,,,176,67,31,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3703,,,0,50.069712,,,,,,,176,67,32,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3704,,,0,50.090544,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3705,,,0,50.090544,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3706,,,0,50.100960,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3707,,,0,50.111376,,,,,,,176,67,31,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3708,,,0,50.119188,,,,,,,128,54,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3709,,,0,50.119188,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3710,,,0,50.129604,,,,,,,176,67,31,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3711,,,0,50.140020,,,,,,,176,67,32,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3712,,,0,50.160852,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3713,,,0,50.181684,,,,,,,176,67,32,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3714,1,4485,0,50.184288,0.0,0.0,0,E1,,20,144,28,106,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3715,,,0,50.189496,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3716,1,4485,0,50.197308,0.0,0.0,0,C2,,20,144,36,106,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3717,,,0,50.199912,,,,,,,176,64,104,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3718,1,4485,0,50.205120,0.0,0.0,0,G#1,,20,144,32,106,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3719,,,0,50.210328,,,,,,,176,64,100,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3720,,,0,50.220744,,,,,,,176,64,85,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3721,,,0,50.231160,,,,,,,176,64,64,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3722,,,0,50.241576,,,,,,,176,64,37,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3723,,,0,50.241576,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3724,,,0,50.249388,,,,,,,176,64,17,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3725,,,0,50.251992,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3726,,,0,50.262408,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3727,,,0,50.270220,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3728,,,0,50.270220,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3729,,,0,50.280636,,,,,,,176,64,4,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3730,,,0,50.280636,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3731,,,0,50.291052,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3732,,,0,50.291052,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3733,,,0,50.301468,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3734,,,0,50.301468,,,,,,,128,36,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3735,,,0,50.309280,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3736,,,0,50.319696,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3737,,,0,50.322300,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3738,,,0,50.340528,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3739,,,0,50.340528,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3740,,,0,50.343132,,,,,,,128,28,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3741,,,0,50.350944,,,,,,,176,64,9,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3742,,,0,50.361360,,,,,,,176,64,14,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3743,,,0,50.361360,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3744,,,0,50.369172,,,,,,,128,32,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3745,,,0,50.371776,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3746,,,0,50.371776,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3747,,,0,50.379588,,,,,,,176,64,27,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3748,,,0,50.382192,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3749,,,0,50.390004,,,,,,,176,64,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3750,,,0,50.400420,,,,,,,176,64,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3751,,,0,50.410836,,,,,,,176,64,66,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3752,,,0,50.421252,,,,,,,176,64,85,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3753,,,0,50.431668,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3754,,,0,50.442084,,,,,,,176,64,118,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3755,,,0,50.449896,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3756,1,4486,0,50.455104,0.0,0.0,0,F#4,,11,144,66,58,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3757,,,0,50.460312,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3758,,,0,50.470728,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3759,,,0,50.481144,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3760,,,0,50.504580,,,,,,,128,66,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3761,1,4487,0,50.512392,0.0,0.0,0,F3,,10,144,53,53,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3762,,,0,50.520204,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3763,,,0,50.530620,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3764,,,0,50.551452,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3765,,,0,50.559264,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3766,,,0,50.561868,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3767,,,0,50.569680,,,,,,,128,53,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3768,,,0,50.569680,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3769,,,0,50.574888,,,,,,,128,68,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3770,,,0,50.590512,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3771,,,0,50.600928,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3772,,,0,50.611344,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3773,,,0,50.611344,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3774,1,4488,0,50.611344,0.0,0.0,0,G#1,,10,144,32,53,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3775,,,0,50.619156,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3776,,,0,50.621760,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3777,,,0,50.629572,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3778,,,0,50.639988,,,,,,,176,64,112,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3779,,,0,50.650404,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3780,,,0,50.660820,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3781,,,0,50.671236,,,,,,,176,64,104,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3782,,,0,50.681652,,,,,,,176,64,100,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3783,,,0,50.689464,,,,,,,176,64,91,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3784,,,0,50.699880,,,,,,,176,64,76,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3785,,,0,50.710296,,,,,,,176,64,59,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3786,,,0,50.710296,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3787,,,0,50.720712,,,,,,,176,64,39,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3788,,,0,50.720712,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3789,,,0,50.731128,,,,,,,176,64,21,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3790,,,0,50.731128,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3791,,,0,50.741544,,,,,,,176,64,10,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3792,,,0,50.741544,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3793,,,0,50.749356,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3794,,,0,50.751960,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3795,,,0,50.754564,,,,,,,128,32,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3796,,,0,50.770188,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3797,,,0,50.770188,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,3798,1,4489,0,50.788416,0.0,0.0,0,E1,,9,144,28,48,,6012,,,0,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3799,,,0,50.791020,,,,,,,176,64,5,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3800,,,0,50.809248,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,3801,1,4489,0,50.822268,0.0,0.0,0,F#3,,9,144,54,48,,6012,,,0,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3802,,,0,50.840496,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3803,,,0,50.850912,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3804,,,0,50.850912,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,3805,1,4489,0,50.856120,0.0,0.0,0,C2,,9,144,36,48,,6012,,,0,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3806,,,0,50.861328,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3807,,,0,50.869140,,,,,,,176,64,11,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3808,,,0,50.879556,,,,,,,176,64,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3809,,,0,50.882160,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3810,,,0,50.889972,,,,,,,176,64,19,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3811,,,0,50.900388,,,,,,,176,64,25,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3812,,,0,50.910804,,,,,,,176,64,30,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3813,,,0,50.921220,,,,,,,176,64,35,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3814,,,0,50.931636,,,,,,,176,64,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3815,,,0,50.939448,,,,,,,176,64,61,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3816,,,0,50.949864,,,,,,,176,64,77,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3817,,,0,50.960280,,,,,,,176,64,94,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3818,,,0,50.960280,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3819,,,0,50.970696,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3820,,,0,50.970696,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3821,,,0,50.983716,,,,,,,176,64,114,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3822,,,0,50.991528,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3823,,,0,50.994132,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3824,,,0,50.999340,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3825,,,0,51.001944,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3826,,,0,51.009756,,,,,,,128,36,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3827,,,0,51.009756,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3828,,,0,51.030588,,,,,,,128,54,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3829,1,4490,0,51.035796,0.0,0.0,0,G#1,,8,144,32,42,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3830,,,0,51.041004,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3831,,,0,51.041004,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3832,,,0,51.051420,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3833,,,0,51.051420,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3834,,,0,51.090480,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3835,,,0,51.100896,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3836,,,0,51.210264,,,,,,,128,28,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3837,,,0,51.210264,,,,,,,176,64,109,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3838,,,0,51.220680,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3839,1,4491,0,51.254532,0.0,0.0,0,F2,,7,144,41,37,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3840,,,0,51.262344,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3841,,,0,51.262344,,,,,,,128,32,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3842,,,0,51.270156,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3843,,,0,51.272760,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3844,,,0,51.280572,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3845,,,0,51.309216,,,,,,,128,41,0,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3846,,,0,51.319632,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3847,,,0,51.330048,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3848,,,0,51.361296,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3849,,,0,51.379524,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3850,,,0,51.382128,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3851,,,0,51.410772,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3852,,,0,51.431604,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3853,,,0,51.439416,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3854,,,0,51.481080,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3855,,,0,51.491496,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3856,,,0,51.499308,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3857,,,0,51.509724,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3858,,,0,51.551388,,,,,,,176,64,110,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3859,,,0,51.561804,,,,,,,176,64,111,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3860,,,0,51.580032,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3861,,,0,51.590448,,,,,,,176,64,108,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3862,,,0,51.590448,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3863,,,0,51.611280,,,,,,,176,64,107,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3864,,,0,51.619092,,,,,,,176,64,104,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
312,3865,1,4492,0,51.624300,0.0,0.0,0,G#2,,22,144,44,117,,6012,,,1,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3866,,,0,51.629508,,,,,,,176,64,100,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3867,,,0,51.639924,,,,,,,176,64,86,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3868,,,0,51.642528,,,,,,,176,67,34,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3869,,,0,51.650340,,,,,,,176,64,65,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3870,,,0,51.650340,,,,,,,176,67,33,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,
,3871,,,0,51.660756,,,,,,,176,64,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3872,,,0,51.671172,,,,,,,176,64,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3873,,,0,51.681588,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3874,,,0,51.681588,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3875,,,0,51.689400,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3876,,,0,51.692004,,,,,,,176,67,33,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3877,,,0,51.699816,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3878,,,0,51.702420,,,,,,,176,67,34,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3879,,,0,51.702420,,,,,,,128,44,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3880,,,0,51.710232,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3881,,,0,51.720648,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3882,,,0,51.720648,,,,,,,176,67,36,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
312,3883,1,4493,0,51.725856,0.0,0.0,0,F#2,,22,144,42,117,,6012,,,0,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
312,3884,1,4493,0,51.728460,0.0,0.0,0,G#2,,22,144,44,117,,6012,,,0,0,0,,0.9004976059998572,,0.0,1,0.0,0.0,0.0,0.0,4.464286,7.178571,5.581909399999999,0.5577516503771549,0.0,0.0,0.0,0.0,0.0,4.25,1.0785713749999999,1.1657021665380203
,3885,,,0,51.731064,,,,,,,176,64,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3886,,,0,51.731064,,,,,,,176,67,40,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3887,,,0,51.780540,,,,,,,176,67,41,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3888,,,0,51.790956,,,,,,,176,64,7,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3889,,,0,51.790956,,,,,,,176,67,47,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3890,,,0,51.801372,,,,,,,176,67,56,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3891,,,0,51.809184,,,,,,,176,64,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,3892,,,0,51.811788,,,,,,,176,67,65,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3893,,,0,51.819600,,,,,,,176,64,6,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3894,,,0,51.822204,,,,,,,176,67,75,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3895,,,0,51.822204,,,,,,,128,42,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3896,,,0,51.830016,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3897,,,0,51.832620,,,,,,,176,67,87,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3898,,,0,51.843036,,,,,,,176,67,104,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3899,,,0,51.843036,,,,,,,128,44,0,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3900,,,0,51.850848,,,,,,,176,67,126,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3901,,,0,51.861264,,,,,,,176,67,127,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3902,,,0,51.939384,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3903,,,0,51.949800,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3904,,,0,51.962820,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3905,,,0,51.970632,,,,,,,176,64,7,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
,3906,,,0,51.981048,,,,,,,176,64,8,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
