meas,index,voice,loc,tick,sec,dur,rval,dots,sci_pitch,dmark,dlevel,status,d0,d1,bar,section,bpm,grace,damp_down_fl,soft_down_fl,sost_down_fl,even,dyn,tempo,cost,has_stats_fl,even_min,even_max,even_mean,even_std,dyn_min,dyn_max,dyn_mean,dyn_std,tempo_min,tempo_max,tempo_mean,tempo_std,cost_min,cost_max,cost_mean,cost_std
,2170,,,0,25.560864,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2171,,,0,25.571280,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2172,,,0,25.571280,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2173,,,0,25.581696,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2174,,,0,25.592112,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2175,,,0,25.602528,,,,,,,128,62,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2176,,,0,25.607736,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2177,,,0,25.607736,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2178,1,4386,0,25.610340,0.0,0.0,0,A#5,,8,144,82,42,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2179,,,0,25.612944,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2180,,,0,25.620756,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2181,,,0,25.623360,,,,,,,128,54,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2182,,,0,25.633776,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2183,,,0,25.644192,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2184,,,0,25.652004,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2185,,,0,25.659816,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2186,,,0,25.670232,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2187,1,4387,0,25.685856,0.0,0.0,0,G#5,,8,144,80,42,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2188,,,0,25.711896,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2189,,,0,25.740540,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2190,,,0,25.750956,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2191,,,0,25.750956,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2192,,,0,25.763976,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2193,,,0,25.771788,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2194,,,0,25.771788,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2195,1,4388,0,25.776996,0.0,0.0,0,F#3,,9,144,54,48,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2196,,,0,25.782204,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2197,1,4388,0,25.787412,0.0,0.0,0,D4,,9,144,62,48,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2198,,,0,25.792620,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2199,,,0,25.800432,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2200,,,0,25.810848,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2201,,,0,25.810848,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2202,,,0,25.821264,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2203,,,0,25.821264,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2204,,,0,25.831680,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2205,,,0,25.831680,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2206,,,0,25.842096,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2207,,,0,25.857720,,,,,,,128,82,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2208,,,0,25.860324,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2209,,,0,25.870740,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2210,,,0,25.883760,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2211,,,0,25.891572,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2212,1,4389,0,25.896780,0.0,0.0,0,G#4,,13,144,68,69,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2213,,,0,25.901988,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2214,,,0,25.907196,,,,,,,128,62,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2215,,,0,25.909800,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2216,,,0,25.915008,,,,,,,128,54,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2217,,,0,25.922820,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2218,,,0,25.930632,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2219,,,0,25.933236,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2220,,,0,25.941048,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2221,,,0,25.951464,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2222,,,0,25.951464,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2223,,,0,25.961880,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2224,,,0,25.969692,,,,,,,128,80,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2225,1,4390,0,25.987920,0.0,0.0,0,D4,,17,144,62,90,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2226,,,0,25.990524,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2227,1,4390,0,26.000940,0.0,0.0,0,F#3,,17,144,54,90,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2228,,,0,26.003544,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2229,,,0,26.021772,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2230,,,0,26.021772,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2231,,,0,26.032188,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2232,,,0,26.042604,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2233,,,0,26.050416,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2234,,,0,26.053020,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2235,,,0,26.060832,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2236,,,0,26.071248,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2237,,,0,26.071248,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2238,,,0,26.073852,,,,,,,128,68,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2239,,,0,26.089476,,,,,,,128,62,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2240,,,0,26.092080,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2241,,,0,26.092080,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2242,,,0,26.099892,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2243,,,0,26.102496,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2244,,,0,26.107704,,,,,,,128,54,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2245,1,4391,0,26.112912,0.0,0.0,0,A#5,,8,144,82,42,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2246,,,0,26.141556,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2247,,,0,26.141556,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2248,,,0,26.151972,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2249,,,0,26.151972,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2250,,,0,26.162388,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2251,,,0,26.191032,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2252,,,0,26.204052,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2253,,,0,26.204052,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2254,,,0,26.211864,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2255,,,0,26.230092,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2256,1,4392,0,26.240508,0.0,0.0,0,G#4,,9,144,68,48,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2257,,,0,26.243112,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2258,,,0,26.243112,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2259,,,0,26.250924,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2260,,,0,26.250924,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2261,,,0,26.261340,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2262,,,0,26.271756,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2263,,,0,26.282172,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2264,,,0,26.282172,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2265,,,0,26.289984,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2266,,,0,26.292588,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2267,,,0,26.300400,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2268,,,0,26.321232,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2269,,,0,26.331648,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2270,,,0,26.342064,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2271,,,0,26.349876,,,,,,,128,82,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2272,,,0,26.349876,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2273,,,0,26.357688,,,,,,,128,68,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2274,,,0,26.370708,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2275,1,4393,0,26.373312,0.0,0.0,0,D3,,9,144,50,48,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2276,,,0,26.381124,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2277,,,0,26.381124,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2278,,,0,26.391540,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2279,,,0,26.391540,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2280,,,0,26.401956,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2281,,,0,26.420184,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2282,,,0,26.430600,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2283,,,0,26.441016,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2284,,,0,26.441016,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2285,,,0,26.451432,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2286,,,0,26.451432,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2287,,,0,26.461848,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2288,,,0,26.461848,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2289,,,0,26.472264,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2290,,,0,26.490492,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2291,,,0,26.493096,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2292,1,4394,0,26.495700,0.0,0.0,0,F#2,,10,144,42,53,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2293,,,0,26.500908,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2294,1,4395,0,26.511324,0.0,0.0,0,G#4,,11,144,68,58,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2295,,,0,26.521740,,,,,,,176,64,51,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2296,,,0,26.521740,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2297,,,0,26.532156,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2298,,,0,26.532156,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2299,,,0,26.539968,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2300,,,0,26.552988,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2301,,,0,26.558196,,,,,,,128,68,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2302,,,0,26.563404,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2303,,,0,26.571216,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2304,,,0,26.581632,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2305,,,0,26.581632,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2306,,,0,26.592048,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2307,,,0,26.602464,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2308,,,0,26.610276,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2309,1,4396,0,26.615484,0.0,0.0,0,D3,,20,144,50,106,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2310,,,0,26.620692,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2311,,,0,26.631108,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2312,,,0,26.631108,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2313,,,0,26.644128,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2314,,,0,26.644128,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2315,,,0,26.651940,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2316,,,0,26.659752,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2317,,,0,26.683188,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2318,,,0,26.691000,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2319,,,0,26.691000,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2320,,,0,26.701416,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2321,,,0,26.701416,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2322,,,0,26.711832,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2323,,,0,26.711832,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2324,,,0,26.722248,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2325,,,0,26.724852,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2326,,,0,26.730060,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2327,,,0,26.745684,,,,,,,128,42,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2328,,,0,26.750892,,,,,,,128,50,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
307,2329,1,4397,0,26.763912,0.0,0.0,0,A#5,,11,144,82,58,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2330,,,0,26.763912,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2331,,,0,26.763912,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2332,,,0,26.771724,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2333,,,0,26.782140,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2334,,,0,26.789952,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2335,,,0,26.831616,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2336,,,0,26.842032,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2337,,,0,26.860260,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2338,,,0,26.870676,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2339,,,0,26.873280,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2340,,,0,26.891508,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2341,,,0,26.901924,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2342,,,0,26.901924,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2343,,,0,26.909736,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2344,,,0,26.912340,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2345,,,0,26.922756,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2346,,,0,26.922756,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2347,,,0,26.930568,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2348,,,0,26.940984,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,2349,1,4398,0,26.951400,0.0,0.0,0,C#5,,12,144,73,64,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2350,,,0,26.956608,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2351,,,0,26.956608,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2352,,,0,26.961816,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2353,,,0,26.961816,,,,,,,128,82,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,2354,1,4398,0,26.969628,0.0,0.0,0,G#5,,12,144,80,64,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
,2355,,,0,26.990460,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2356,,,0,27.000876,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2357,,,0,27.011292,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2358,,,0,27.021708,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2359,,,0,27.021708,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2360,,,0,27.032124,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2361,,,0,27.052956,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2362,,,0,27.060768,,,,,,,176,64,55,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2363,,,0,27.068580,,,,,,,128,73,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2364,,,0,27.071184,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2365,,,0,27.081600,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2366,,,0,27.099828,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
308,2367,1,4399,0,27.107640,0.0,0.0,0,G6,,12,144,91,64,,6010,,,0,0,0,,0.6278660317460318,,0.0,1,0.0,0.0,0.0,0.0,1.9,4.725,3.399166675000001,0.6847490363568753,0.0,0.0,0.0,0.0,0.0,3.428571,0.7324712,0.9595280308338365
0,2368,1,0,0,27.112848,0.0,0.0,0,A6,,-1,144,93,69,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2369,,,0,27.115452,,,,,,,128,80,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2370,,,0,27.131076,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2371,,,0,27.144096,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2372,,,0,27.157116,,,,,,,128,93,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2373,,,0,27.162324,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2374,,,0,27.180552,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2375,,,0,27.190968,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2376,,,0,27.211800,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2377,,,0,27.222216,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2378,,,0,27.232632,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2379,,,0,27.232632,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2380,,,0,27.243048,,,,,,,176,64,53,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
0,2381,1,0,0,27.243048,0.0,0.0,0,D5,,-1,144,74,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2382,,,0,27.250860,,,,,,,176,64,54,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2383,,,0,27.261276,,,,,,,176,64,52,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2384,,,0,27.271692,,,,,,,176,67,16,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2385,,,0,27.282108,,,,,,,176,67,15,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
,2386,,,0,27.287316,,,,,,,128,74,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,
